9949;0.43625357556360467;0.7064249189899995;6;0.6315274548903863;[0.34747887231686975;0.6176502157432645;0.5250282788103396;0.7951996222367345];0.7779784418584019;0.25
1466;0.9800533108138194;0.7882456489893198;6;0.4152465701361764;[0.8928944098179645;0.7010867479934649;1.0672122118096743;0.8754045499851747];0.7802737112419802;0.25
5950;0.9198568894947936;0.22908698092393204;6;0.44449380513802683;[0.8344376182610418;0.14366770969018028;1.0052761607285454;0.3145062521576838];0.7806779213188089;0.25
502;0.9617380182247888;0.4954564950962494;6;0.5441605341727694;[0.8752146836619744;0.4089331605334351;1.048261352787603;0.5819798296590637];0.7780054238768904;0.25
6909;0.6241609064290382;0.1157446051777963;6;0.5952649833448866;[0.5382388521226698;0.029822550871427794;0.7100829607354067;0.20166665948416482];0.7802317640889386;0.25
2478;0.9423327532613094;0.06743254702462628;5;0.3367415518169725;[0.8597436340537864;-0.015156572182896691;1.0249218724688323;0.15002166623214924];0.7817776612893625;0.25
4592;0.1758886525071386;0.5921468960669798;6;0.510372495348381;[0.088342660683243;0.5046009042430842;0.2634346443310342;0.6796928878908753];0.7763007312904018;0.25
1879;0.8359912717636946;0.21000267762329133;6;0.44116434793712067;[0.7477582492712165;0.12176965513081317;0.9242242942561727;0.2982357001157695];0.7768934239168456;0.25
8970;0.8054732172057331;0.458935539476469;6;0.48000374351769104;[0.7211202320149306;0.3745825542856665;0.8898262023965355;0.5432885246672714];0.7763436811051463;0.25
1367;0.831902684379403;0.5190022773993973;6;0.618437689770385;[0.7455258486174099;0.43262544163740424;0.918279520141396;0.6053791131613904];0.7700885019793705;0.25
5801;0.7944840989140987;0.12294593604832481;6;0.6268051474559929;[0.7075508297201774;0.03601266685440353;0.88141736810802;0.20987920524224607];0.7789709719418918;0.25
4787;0.8406357645522647;0.07301731438218605;5;0.6414664235338259;[0.7525540246051299;-0.015064425564948816;0.9287175044993996;0.16109905432932092];0.7747014077109353;0.25
7891;0.9223770288033986;0.05773921029120073;6;0.5780978655428037;[0.8404869272197055;-0.02415089129249233;1.0042671303870916;0.1396293118748938];0.7750770453585547;0.25
1736;0.8969950286193884;0.07567687448018315;6;0.7111037003618038;[0.8105354795197973;-0.010782674619407892;0.9834545777189795;0.1621364235797742];0.7734069192057803;0.25
8905;0.9069614077835373;0.6045396549387119;6;0.5097998792367342;[0.8241103925403306;0.5216886396955052;0.989812423026744;0.6873906701819186];0.7719675975462961;0.25
5184;0.9212773989152112;0.27443839144840204;6;0.42378134530114975;[0.8333588890866417;0.18651988161983257;1.0091959087437807;0.3623569012769715];0.7747616724262402;0.25
4945;0.713226277321192;0.24910895474457673;6;0.3648756447354312;[0.6278320328889787;0.1637147103123634;0.7986205217534054;0.33450319917679006];0.7762296431251126;0.25
4418;0.7587587889179229;0.18686250711935087;6;0.40323336975151547;[0.6709148874670513;0.09901860566847921;0.8466026903687945;0.27470640857022255];0.7738878076235413;0.25
1177;0.497393660912095;0.2160041968676307;6;0.6347747570582896;[0.41058270537083036;0.129193241326366;0.5842046164533597;0.3028151524088954];0.7700830445013798;0.25
8721;0.8837036083161037;0.4352774432699051;7;0.5445183060808494;[0.7953686114643461;0.3469424464181475;0.9720386051678613;0.5236124401216627];0.7723178414137759;0.25
4425;0.49466466792942043;0.16467725756185891;6;0.5534121283868826;[0.40974173263563113;0.07975432226806961;0.5795876032232097;0.24960019285564822];0.7780505777345418;0.25
5563;0.7815400350292063;0.30322224441850665;6;0.4791956632439337;[0.6955107828699955;0.21719299225929578;0.8675692871884172;0.3892514965777175];0.7751295381700852;0.25
5001;0.055609308830424475;0.34182202696687913;6;0.5273464571986487;[-0.034571971494409784;0.2516407466420449;0.14579058915525872;0.4320033072917134];0.7798411015291589;0.25
2650;0.8381818737075863;0.13187819825038655;6;0.46498253580376275;[0.7459962867294446;0.0396926112722448;0.9303674606857281;0.2240637852285283];0.7807323500552297;0.25
4518;0.7212906209108981;0.2072449052253849;6;0.2520661759816678;[0.6310790767913528;0.11703336110583952;0.8115021650304435;0.2974564493449303];0.7760714731790344;0.25
