8753;0.4926263085819501;0.46970837749382327;6;0.68698194978988;[0.4042332782615985;0.38131534717347165;0.5810193389023017;0.5581014078141749];0.7737727117603604;0.25
7923;0.042208203028771596;0.520057559222338;6;0.289284909291854;[-0.04378919661456114;0.43406015957900523;0.12820560267210435;0.6060549588656707];0.7821878047456888;0.25
5678;0.6631424814230353;0.40461363033317904;6;0.4715542841113348;[0.5745203587301012;0.3159915076402449;0.7517646041159695;0.49323575302611317];0.7775348657807396;0.25
1546;0.6829657105723616;0.04210253716522783;6;0.7652582876864351;[0.5960422198139752;-0.04482095359315856;0.7698892013307479;0.12902602792361423];0.7766902851626143;0.25
7015;0.6044526635605763;0.7701995962430652;6;0.43445700813551874;[0.5155410661484155;0.6812879988309045;0.693364260972737;0.8591111936552259];0.7724902048091858;0.25
4432;0.8722695332207401;0.6773902459958562;6;0.37193178695351203;[0.7852360900695518;0.5903568028446678;0.9593029763719284;0.7644236891470445];0.7710419724620062;0.25
8587;0.8081639417836619;0.13127782986720837;6;0.564805277087575;[0.7212498625877242;0.0443637506712706;0.8950780209795997;0.21819190906314614];0.7669928359576751;0.25
6448;0.3456738110145089;0.8198631561853298;6;0.4721690870483242;[0.2555481588607835;0.7297375040316044;0.43579946316823426;0.9099888083390552];0.7719489928442088;0.25
3375;0.9190534582570473;0.573213225806777;6;0.4911596186912858;[0.8284700696170255;0.4826298371667552;1.0096368468970691;0.6637966144467988];0.7673903595984574;0.25
6371;0.7092455599260554;0.7039242233925687;6;0.5871999618983972;[0.6221215289518185;0.6168001924183317;0.7963695909002924;0.7910482543668056];0.7765794241818958;0.25
1578;0.5850255514651981;0.6245325537213343;7;0.43527570665992776;[0.49761871448436984;0.5371257167405061;0.6724323884460263;0.7119393907021625];0.7775794786925556;0.25
8887;0.9740668327812272;0.5208801497937634;6;0.4995392036542013;[0.8903414821295205;0.4371547991420567;1.0577921834329338;0.6046055004454701];0.7719126185471127;0.25
5756;0.9886410564798396;0.6436522789487795;6;0.5326455543789017;[0.8988928547976156;0.5539040772665556;1.0783892581620635;0.7334004806310035];0.7703482832806752;0.25
260;0.9154933365378015;0.9507131935682165;6;0.8424850053180217;[0.8234303772795193;0.8586502343099343;1.0075562957960837;1.0427761528264987];0.7758003807502987;0.25
9220;0.47234981174899204;0.22327174702392394;6;0.54184064231067;[0.3848477976486069;0.13576973292353878;0.5598518258493772;0.3107737611243091];0.7705719764892637;0.25
5850;0.4580661047907478;0.34707544458804923;7;0.31458133421654116;[0.37346801658659357;0.262477356383895;0.542664192994902;0.43167353279220344];0.782467650662738;0.25
3561;0.0385492244430512;0.4806049664217883;7;0.5038119877026994;[-0.047836236269974866;0.39421950570876224;0.12493468515607727;0.5669904271348144];0.7731253666494726;0.25
7687;0.4983686104095989;0.9622693558124082;7;0.4269815760733927;[0.41058328309896386;0.8744840285017732;0.5861539377202339;1.0500546831230433];0.7721797708208019;0.25
641;0.6312182213910902;0.25939430862133844;6;0.516667172273621;[0.5442216821558805;0.17239776938612877;0.7182147606262999;0.3463908478565481];0.770462868984052;0.25
8595;0.5012682781346818;0.6915538659365394;6;0.5191873971206099;[0.4127241895727146;0.6030097773745723;0.5898123666966489;0.7800979544985066];0.7680415635520784;0.25
2816;0.17066331065391205;0.39608987401556256;6;0.5411038201689843;[0.08150332459481244;0.3069298879564629;0.25982329671301163;0.4852498600746622];0.7762892544183689;0.25
7032;0.9583251629994539;0.8568627658849713;6;0.4535320987788972;[0.8721108474601329;0.7706484503456503;1.044539478538775;0.9430770814242924];0.7760718696620253;0.25
5438;0.6970238796276707;0.7105093565746463;7;0.6001829697712041;[0.6125080296058555;0.6259935065528311;0.7815397296494858;0.7950252065964615];0.774662571842385;0.25
8277;0.35632184070716455;0.3643286756670396;6;0.4836927781578067;[0.26664757345996026;0.2746544084198353;0.44599610795436884;0.45400294291424387];0.7762466188338264;0.25
2880;0.23052500400790693;0.4780257639060762;6;0.5366457393245739;[0.14506203136069143;0.39256279125886073;0.31598797665512246;0.5634887365532917];0.7792881284577081;0.25
8820;0.7711098051916039;0.7942658102630518;6;0.49757013997369914;[0.6807884380623705;0.7039444431338184;0.8614311723208372;0.8845871773922851];0.7762230528132357;0.25
6602;0.7793495129332315;0.8861318488388912;6;0.4174361913761539;[0.6932249003103443;0.800007236216004;0.8654741255561187;0.9722564614617784];0.7818574746933007;0.25
9529;0.9864417433379247;0.674251254073416;6;0.4495839720215426;[0.9029499815181324;0.5907594922536238;1.069933505157717;0.7577430158932082];0.7739170880852212;0.25
1261;0.8774907789618183;0.47713401755939155;6;0.473433180656229;[0.7921276662455101;0.39177090484308347;0.9628538916781264;0.5624971302756997];0.7811752362576938;0.25
9349;0.30459004946539736;0.8887583325834637;6;0.6060495117315149;[0.21838856326664902;0.8025568463847154;0.3907915356641457;0.974959818782212];0.7701818178009457;0.25
3887;0.11785366903983396;0.14559947066810475;6;0.4781655516769789;[0.030926933705299475;0.05867273533357026;0.20478040437436845;0.23252620600263924];0.7727349462456516;0.25
1266;0.754091627249239;0.1651857899748539;6;0.5989189091731154;[0.6638957470577291;0.07498990978334412;0.8442875074407488;0.25538167016636365];0.7791693879745033;0.25
3494;0.25383017718993556;0.7446658567275379;6;0.5252199171384381;[0.1675358190078551;0.6583714985454575;0.34012453537201603;0.8309602149096184];0.7720444313384061;0.25
587;0.303495462106887;0.15988529228432724;6;0.519103674539422;[0.21624255152926533;0.07263238170670558;0.3907483726845087;0.2471382028619489];0.7691215413628361;0.25
4401;0.25297488044279315;0.3560213462122434;6;0.45836477267786196;[0.1635591127603744;0.2666055785298247;0.3423906481252119;0.4454371138946621];0.771069964806667;0.25
9384;0.6141302637351882;0.5188780194695355;6;0.5311069567656336;[0.523032550908314;0.4277803066426613;0.7052279765620624;0.6099757322964097];0.7764262061683354;0.25
3005;0.5691360072088704;0.49155835037610596;6;0.3154168621675586;[0.48337332483461487;0.40579566800185046;0.6548986895831258;0.5773210327503614];0.7758818417160029;0.25
570;0.05538064157970729;0.72204027452041;6;0.5011557848040686;[-0.0369957651467368;0.6296638677939659;0.14775704830615138;0.8144166812468541];0.7742192324861833;0.25
8398;0.29815209878576476;0.5743550982482384;6;0.41763470230448213;[0.21170601161626135;0.48790901107873497;0.3845981859552682;0.6608011854177418];0.7758518742124709;0.25
8053;0.5010283946349906;0.9537492083372074;6;0.29505868517376815;[0.41074069540250346;0.8634615091047203;0.5913160938674777;1.0440369075696947];0.7726046854828917;0.25
5512;0.8258682347743928;0.7547883739477996;6;0.4178232477029796;[0.7340198908834743;0.6629400300568812;0.9177165786653112;0.8466367178387181];0.7711593409986782;0.25
2706;0.8351210504294793;0.9519311904491632;6;0.4594694536559888;[0.7482056250292972;0.8650157650489811;0.9220364758296613;1.0388466158493452];0.7710340167430207;0.25
446;0.842071346444189;0.615334369536163;6;0.6019483308705208;[0.7526241200478037;0.5258871431397778;0.9315185728405744;0.7047815959325483];0.773439120379084;0.25
2269;0.11382158682348129;0.43679570977102533;6;0.29747027452522135;[0.027536590544018816;0.3505107134915629;0.20010658310294377;0.5230807060504878];0.7699784034727687;0.25
7421;0.41142616988465386;0.18187515826529077;6;0.5765263767307074;[0.32571712406655984;0.09616611244719675;0.4971352157027479;0.2675842040833848];0.776248375437475;0.25
2768;0.11083682340909223;0.9148861737072289;6;0.44064304344177097;[0.026412301049314024;0.8304616513474508;0.19526134576887044;0.9993106960670071];0.7746261224577428;0.25
6997;0.5981269139899625;0.9957102230160542;6;0.33545855673350655;[0.5103476896535198;0.9079309986796115;0.6859061383264052;1.083489447352497];0.7806258589588878;0.25
3991;0.72003342212801;0.5377955208801761;6;0.5857592395179338;[0.6369668205017348;0.4547289192539009;0.8031000237542852;0.6208621225064513];0.7723601968708939;0.25
7252;0.9871818054336088;0.542169063916931;7;0.5893183984739229;[0.8963697851514676;0.45135704363478985;1.07799382571575;0.6329810841990722];0.7786820215919072;0.25
1214;0.9929208195053226;0.559763316663586;6;0.4619185457263575;[0.9031122270814749;0.4699547242397382;1.0827294119291704;0.6495719090874338];0.7785399704715674;0.25
8994;0.5929266990472968;0.8556091697185754;6;0.4330242822851902;[0.5073657981667432;0.7700482688380218;0.6784875999278503;0.9411700705991289];0.7823730528035272;0.25
3232;0.4258742556340014;0.3843549144488853;6;0.3565956657101101;[0.3392686668890497;0.29774932570393364;0.512479844378953;0.470960503193837];0.7798836326566968;0.25
8027;0.6276310529862814;0.4656705760648738;6;0.38564977394210864;[0.5389637836211776;0.37700330669977;0.7162983223513852;0.5543378454299775];0.7748706265194274;0.25
6867;0.2643268750572476;0.2999246232485661;6;0.5237550443031088;[0.17641128929300726;0.21200903748432576;0.35224246082148797;0.38784020901280647];0.7717144580224815;0.25
8691;0.5888644586966774;0.8705616998056646;6;0.42843830837489627;[0.5013745572347486;0.7830717983437357;0.6763543601586062;0.9580516012675934];0.7759447969509542;0.25
1293;0.2793464670527089;0.7293281201797174;6;0.6379322721007629;[0.1928803317480347;0.6428619848750432;0.36581260235738305;0.8157942554843916];0.7716384407566094;0.25
6113;0.8329916887217422;0.8214339658131574;6;0.6580208883742237;[0.7468920317737356;0.7353343088651508;0.9190913456697488;0.907533622761164];0.7850167047786901;0.25
1939;0.37713412521849177;0.8277636900350605;6;0.15741418544196184;[0.28695090862357586;0.7375804734401445;0.46731734181340767;0.9179469066299764];0.7811654697457839;0.25
6406;0.37976890586679035;0.4840188606341281;6;0.37168561680004086;[0.29015913427295575;0.3944090890402935;0.46937867746062495;0.5736286322279627];0.7683859561565239;0.25
1207;0.8500049536750376;0.5876514888936921;6;0.5134423005408795;[0.7618285123718296;0.4994750475904841;0.9381813949782456;0.6758279301969001];0.7740814791316153;0.25
78;0.1778707389520399;0.9930639807982151;6;0.344168955810584;[0.08296746608331518;0.8981607079294904;0.2727740118207646;1.0879672536669398];0.7731840689471009;0.25
